q1,q2,x2,y2
0.5449701541941478,0.32057067893773405,1.5033711583131344,1.2798385266796597
0.6090842899816944,0.32057067893773405,1.418282785088172,1.373530281990126
0.6731984257692414,0.32057067893773405,1.3273663836785783,1.4615779067505743
0.7373125615567879,0.32057067893773405,1.2309955490792537,1.543619594384706
0.8014266973443349,0.32057067893773405,1.1295662897210446,1.6193182180001466
0.8655408331318815,0.32057067893773405,1.023495400187163,1.6883627157151557
0.9296549689194284,0.32057067893773405,0.9132187485148369,1.7504693688786253
0.993769104706975,0.32057067893773405,0.7991894851200567,1.80538296793087
1.057883240494522,0.32057067893773405,0.6818761807053105,1.8528778611144547
1.121997376282069,0.32057067893773405,0.5617609008020642,1.8927588817256653
1.1861115120696155,0.32057067893773405,0.4393372248600876,1.924862150096358
1.2502256478571625,0.32057067893773405,0.3151082180236208,1.9490557470106686
1.314339783644709,0.32057067893773405,0.18958436392879513,1.9652402557893658
1.378453919432256,0.32057067893773405,0.0632814670168666,1.9733491708143114
1.4425680552198026,0.32057067893773405,-0.06328146701686549,1.9733491708143114
1.5066821910073496,0.32057067893773405,-0.18958436392879402,1.9652402557893658
1.5707963267948966,0.32057067893773405,-0.3151082180236206,1.9490557470106686
-1.5707963267948966,0.3633134361294319,0.35537332816698897,-1.934724450106831
-1.5066821910073498,0.3633134361294319,0.47860139667100837,-1.907980503914603
-1.442568055219803,0.3633134361294319,0.599862789376429,-1.8733962565712552
-1.3784539194322563,0.3633134361294319,0.718659217210137,-1.8311138221674192
-1.3143397836447095,0.3633134361294319,0.83450252016841,-1.7813069482956143
-1.2502256478571625,0.3633134361294319,0.9469166732710822,-1.7241803020841204
-1.1861115120696157,0.3633134361294319,1.0554397426502937,-1.659968629175848
-1.121997376282069,0.3633134361294319,1.1596257837358404,-1.5889357891081377
-1.0578832404945222,0.3633134361294319,1.2590466737370658,-1.5113736710573242
-0.9937691047069754,0.3633134361294319,1.353293870891241,-1.4276009944035004
-0.9296549689194287,0.3633134361294319,1.441980093249299,-1.3379619990442198
-0.8655408331318818,0.3633134361294319,1.524740910100436,-1.2428250308389173
-0.801426697344335,0.3633134361294319,1.6012362394960706,-1.142581027996765
-0.7373125615567883,0.3633134361294319,1.6711517457195197,-1.0376419146277118
-0.6731984257692414,0.3633134361294319,1.734200130958882,-0.9284389080579607
-0.6090842899816946,0.3633134361294319,1.7901223158753727,-0.8154207468654784
-0.5449701541941478,0.3633134361294319,1.8386885042158987,-0.699051846916924
-0.4808560184066011,0.3633134361294319,1.8796991270951544,-0.5798103929832372
-0.4167418826190543,0.3633134361294319,1.9129856630669781,-0.4581863737758429
-0.35262774683150755,0.3633134361294319,1.9384113306151214,-0.3346795684779348
-0.2885136110439608,0.3633134361294319,1.9558716502178406,-0.2097974930446085
-0.2243994752564138,0.3633134361294319,1.9652948736766618,-0.08405331471094038
-0.16028533946886703,0.3633134361294319,1.966642278945117,0.042036256722254056
-0.09617120368132026,0.3633134361294319,1.9599083292459407,0.16795309215982795
-0.032057067893773494,0.3633134361294319,1.9451206958228746,0.2931797723158918
0.03205706789377327,0.3633134361294319,1.9223401442335917,0.41720171390064575
0.09617120368132004,0.3633134361294319,1.891660284650985,0.539509284153495
0.1602853394688668,0.3633134361294319,1.8532071871988889,0.6595998950333789
0.2243994752564138,0.3633134361294319,1.8071388639028974,0.7769800684608372
0.28851361104396056,0.3633134361294319,1.7536446193850583,0.8911674641252877
0.3526277468315073,0.3633134361294319,1.6929442729705748,1.0016928615248257
0.4167418826190541,0.3633134361294319,1.6252872554030477,1.1081020880939132
0.48085601840660086,0.3633134361294319,1.5509515838800463,1.2099578854958706
0.5449701541941478,0.3633134361294319,1.4702427196208099,1.3068417064111728
0.6090842899816944,0.3633134361294319,1.3834923126605783,1.3983554344381641
0.6731984257692414,0.3633134361294319,1.2910568390294528,1.4841230200387496
0.7373125615567879,0.3633134361294319,1.193316135915933,1.563792025806606
0.8014266973443349,0.3633134361294319,1.0906718408344251,1.637035074708086
0.8655408331318815,0.3633134361294319,0.9835457412105533,1.7035511953446676
0.9296549689194284,0.3633134361294319,0.8723780411661466,1.7630670587089927
0.993769104706975,0.3633134361294319,0.7576255526260861,1.8153381013523844
1.057883240494522,0.3633134361294319,0.6397598181801127,1.8601495303485178
1.121997376282069,0.3633134361294319,0.5192651734131867,1.897317205923626
1.1861115120696155,0.3633134361294319,0.39663675666667625,1.9266883981263296
1.2502256478571625,0.3633134361294319,0.27237847440870405,1.948142414427767
1.314339783644709,0.3633134361294319,0.1470009305743879,1.961591095673083
1.378453919432256,0.3633134361294319,0.021019328384739994,1.9669791783463078
1.4425680552198026,0.3633134361294319,-0.10504864673387176,1.9642845216599971
1.5066821910073496,0.3633134361294319,-0.23068495443019083,1.9535181985364771
1.5707963267948966,0.3633134361294319,-0.3553733281669887,1.934724450106831
-1.5707963267948966,0.40605619332112974,0.3949892902309387,-1.9186857246103584
-1.5066821910073498,0.40605619332112974,0.5171083588213299,-1.8894365282956258
-1.442568055219803,0.40605619332112974,0.6371025182459291,-1.8524232320032623
-1.3784539194322563,0.40605619332112974,0.7544786867649942,-1.8077979313070602
-1.3143397836447095,0.40605619332112974,0.8687545405249713,-1.7557440011396772
-1.2502256478571625,0.40605619332112974,0.9794604955306669,-1.696475342265704
-1.1861115120696157,0.40605619332112974,1.0861416372666093,-1.6302355023175412
-1.121997376282069,0.40605619332112974,1.1883595900383725,-1.5572966750059374
-1.0578832404945222,0.40605619332112974,1.2856943183523355,-1.4779585816176448
-0.9937691047069754,0.40605619332112974,1.3777458529316222,-1.3925472393963636
-0.9296549689194287,0.40605619332112974,1.4641359342756544,-1.3014136218679568
-0.8655408331318818,0.40605619332112974,1.544509567009575,-1.2049322166149479
-0.801426697344335,0.40605619332112974,1.61853647863639,-1.1034994864267185
-0.7373125615567883,0.40605619332112974,1.6859124766975022,-0.997532240148864
-0.6731984257692414,0.40605619332112974,1.7463606987647722,-0.8874659199262432
-0.6090842899816946,0.40605619332112974,1.7996327501276226,-0.773752811877803
-0.5449701541941478,0.40605619332112974,1.8455097245001841,-0.656860187555899
-0.4808560184066011,0.40605619332112974,1.8838031035541802,-0.5372683838272597
-0.4167418826190543,0.40605619332112974,1.9143555315811733,-0.41546882906576715
-0.35262774683150755,0.40605619332112974,1.937041462100926,-0.29196202376785896
-0.2885136110439608,0.40605619332112974,1.9517676737588152,-0.167255483888631
-0.2243994752564138,0.40605619332112974,1.9584736533923763,-0.04186165534991543
-0.16028533946886703,0.40605619332112974,1.957131844692867,0.08370419170992943
-0.09617120368132026,0.40605619332112974,1.9477477614400505,0.20892608029154536
-0.032057067893773494,0.40605619332112974,1.9303599648448921,0.33328944679473965
0.03205706789377327,0.40605619332112974,1.9050399050932723,0.45628325547069226
0.09617120368132004,0.40605619332112974,1.871891627741846,0.5774020983774644
0.1602853394688668,0.40605619332112974,1.8310513461725337,0.6961482722096418
0.2243994752564138,0.40605619332112974,1.782686881862516,0.8120338234679743
0.28851361104396056,0.40605619332112974,1.7269969747697884,0.9245825535649673
0.3526277468315073,0.40605619332112974,1.6642104666680426,1.033331975627026
0.4167418826190541,0.40605619332112974,1.594585360786732,1.13783521495222
0.48085601840660086,0.40605619332112974,1.5184077616204616,1.2376628453142868
0.5449701541941478,0.40605619332112974,1.4359906992642488,1.33240465356711
0.6090842899816944,0.40605619332112974,1.347672843105721,1.4216713252985231
0.6731984257692414,0.40605619332112974,1.253817110159953,1.5050960446067425
0.7373125615567879,0.40605619332112974,1.1548091737656114,1.582336001425583
0.8014266973443349,0.40605619332112974,1.0510558787704753,1.6530738002045586
0.8655408331318815,0.40605619332112974,0.9429835697186932,1.717018764155275
0.9296549689194284,0.40605619332112974,0.8310363389095948,1.7739081297047077
0.993769104706975,0.40605619332112974,0.7156742015271821,1.823508126247083
1.057883240494522,0.40605619332112974,0.5973712053390585,1.8656149367574428
1.121997376282069,0.40605619332112974,0.476613482732475,1.9000555353195174
1.1861115120696155,0.40605619332112974,0.35389725309207315,1.9266883981263296
1.2502256478571625,0.40605619332112974,0.22972678372799238,1.9454040850318757
1.314339783644709,0.40605619332112974,0.10461231773333365,1.9561256892641579
1.378453919432256,0.40605619332112974,-0.020932022714164028,1.9588091534516094
1.4425680552198026,0.40605619332112974,-0.14639034899042355,1.9534434506642824
1.5066821910073496,0.40605619332112974,-0.2712471259220509,1.94005062972587
1.5707963267948966,0.40605619332112974,-0.3949892902309385,1.9186857246103584
-1.5707963267948966,0.4487989505128276,0.43388373911755823,-1.900968867902419
-1.5066821910073498,0.4487989505128276,0.5547877719846509,-1.8692640968737257
-1.442568055219803,0.4487989505128276,0.6734120628950546,-1.829878118715087
-1.3784539194322563,0.4487989505128276,0.7892691591925881,-1.7829727788590222
-1.3143397836447095,0.4487989505128276,0.9018829792172955,-1.7287408214081639
-1.2502256478571625,0.4487989505128276,1.0107907686271074,-1.667405097108396
-1.1861115120696157,0.4487989505128276,1.1155450019546898,-1.5992176476073385
-1.121997376282069,0.4487989505128276,1.215715221585588,-1.5244586697611526
-1.0578832404945222,0.4487989505128276,1.3108898066008938,-1.443435364245559
-0.9937691047069754,0.4487989505128276,1.4006776642158947,-1.3564806732023658
-0.9296549689194287,0.4487989505128276,1.4847098368642158,-1.263951912108792
-0.8655408331318818,0.4487989505128276,1.562641018323601,-1.1662293014915281
-0.801426697344335,0.4487989505128276,1.6341509726532468,-1.0637144045190352
-0.7373125615567883,0.4487989505128276,1.698945850111976,-0.9568284768923493
-0.6731984257692414,0.4487989505128276,1.7567593946498534,-0.8460107358150479
-0.6090842899816946,0.4487989505128276,1.8073540380114061,-0.7317165551555489
-0.5449701541941478,0.4487989505128276,1.8505218759545443,-0.6144155942182069
-0.4808560184066011,0.4487989505128276,1.886085522573688,-0.49458986781249065
-0.4167418826190543,0.4487989505128276,1.9138988392165004,-0.3727317655507389
-0.35262774683150755,0.4487989505128276,1.9338475349989586,-0.24934202851362616
-0.2885136110439608,0.4487989505128276,1.9458496364511109,-0.12492769159765357
-0.2243994752564138,0.4487989505128276,1.9498558243636472,0.0
-0.16028533946886703,0.4487989505128276,1.9458496364511109,0.12492769159765316
-0.09617120368132026,0.4487989505128276,1.9338475349989586,0.24934202851362575
-0.032057067893773494,0.4487989505128276,1.9138988392165004,0.37273176555073845
0.03205706789377327,0.4487989505128276,1.886085522573688,0.4945898678124902
0.09617120368132004,0.4487989505128276,1.8505218759545445,0.6144155942182065
0.1602853394688668,0.4487989505128276,1.8073540380114061,0.7317165551555485
0.2243994752564138,0.4487989505128276,1.7567593946498534,0.8460107358150479
0.28851361104396056,0.4487989505128276,1.698945850111976,0.9568284768923492
0.3526277468315073,0.4487989505128276,1.6341509726532468,1.063714404519035
0.4167418826190541,0.4487989505128276,1.562641018323601,1.1662293014915281
0.48085601840660086,0.4487989505128276,1.4847098368642162,1.2639519121087917
0.5449701541941478,0.4487989505128276,1.4006776642158947,1.3564806732023658
0.6090842899816944,0.4487989505128276,1.310889806600894,1.4434353642455586
0.6731984257692414,0.4487989505128276,1.215715221585588,1.5244586697611526
0.7373125615567879,0.4487989505128276,1.1155450019546902,1.5992176476073383
0.8014266973443349,0.4487989505128276,1.0107907686271074,1.667405097108396
0.8655408331318815,0.4487989505128276,0.9018829792172964,1.7287408214081634
0.9296549689194284,0.4487989505128276,0.7892691591925886,1.782972778859022
0.993769104706975,0.4487989505128276,0.6734120628950555,1.8298781187150865
1.057883240494522,0.4487989505128276,0.5547877719846512,1.8692640968737257
1.121997376282069,0.4487989505128276,0.43388373911755823,1.900968867902419
1.1861115120696155,0.4487989505128276,0.3111967848986618,1.924862150096358
1.2502256478571625,0.4487989505128276,0.18723105633911488,1.940845760833915
1.314339783644709,0.4487989505128276,0.062495955208135806,1.9488540200300948
1.378453919432256,0.4487989505128276,-0.062495955208134696,1.9488540200300948
1.4425680552198026,0.4487989505128276,-0.18723105633911383,1.940845760833915
1.5066821910073496,0.4487989505128276,-0.3111967848986607,1.924862150096358
1.5707963267948966,0.4487989505128276,-0.433883739117558,1.900968867902419
-1.5707963267948966,0.49154170770452543,0.4719856276919231,-1.881606242748009
-1.5066821910073498,0.49154170770452543,0.5915708084894777,-1.8475000579266903
-1.442568055219803,0.49154170770452543,0.7087250979434088,-1.805802099079831
-1.3784539194322563,0.49154170770452543,0.8229670839488336,-1.7566837120645173
-1.3143397836447095,0.49154170770452543,0.9338273216804265,-1.7003467348688557
-1.2502256478571625,0.49154170770452543,1.0408502626419027,-1.637022668216387
-1.1861115120696157,0.49154170770452543,1.143596126612502,-1.5669717242799566
-1.121997376282069,0.49154170770452543,1.2416427087982504,-1.490481757414079
-1.0578832404945222,0.49154170770452543,1.3345871147620212,-1.4078670812996523
-0.9937691047069754,0.49154170770452543,1.4220474160031964,-1.3194671773616236
-0.9296549689194287,0.49154170770452543,1.5036642193838001,-1.225645299766994
-0.8655408331318818,0.49154170770452543,1.5791021439519928,-1.1267869827355295
-0.801426697344335,0.49154170770452543,1.6480511990943385,-1.023298456296955
-0.7373125615567883,0.49154170770452543,1.7102280583537324,-0.9156049770046255
-0.6731984257692414,0.49154170770452543,1.7653772236785825,-0.8041490804651324
-0.6090842899816946,0.49154170770452543,1.8132720753191105,-0.6893887628645715
-0.5449701541941478,0.49154170770452543,1.8537158030565117,-0.571795598963974
-0.4808560184066011,0.49154170770452543,1.886542214938361,-0.4518528042974624
-0.4167418826190543,0.49154170770452543,1.9116164201969925,-0.3300532495359698
-0.35262774683150755,0.49154170770452543,1.9288353835445986,-0.20689743517593395
-0.2885136110439608,0.49154170770452543,1.9381283485673273,-0.08289143487539952
-0.2243994752564138,0.49154170770452543,1.939457128478566,0.041455184111195365
-0.16028533946886703,0.49154170770452543,1.9328162630366368,0.16563145485416786
-0.09617120368132026,0.49154170770452543,1.918233040982102,0.2891271104213089
-0.032057067893773494,0.49154170770452543,1.8957673879024748,0.41143468067415806
0.03205706789377327,0.49154170770452543,1.8655116199851265,0.5320515775716549
0.09617120368132004,0.49154170770452543,1.827590064670272,0.6504821604122043
0.1602853394688668,0.49154170770452543,1.782158549762848,0.7662397725276341
0.2243994752564138,0.49154170770452543,1.729403763102638,0.8788487410598325
0.28851361104396056,0.49154170770452543,1.6695424854238956,0.987846331602552
0.3526277468315073,0.49154170770452543,1.6028206995568066,1.092784649676343
